415	678
14	334
98	971
90	329
342	550
89	858
542	611
350	791
80	930
157	396
231	345
253	858
690	859
349	566
290	925
539	663
255	904
516	679
249	335
1	233
741	797
452	694
152	402
133	160
138	504
284	329
14	468
377	520
46	915
96	278
416	448
646	910
379	566
90	463
95	807
819	838
945	977
203	340
263	391
356	582
128	166
584	971
658	920
606	730
262	920
279	335
284	679
531	556
256	351
963	967
338	915
90	813
197	710
48	587
142	222
713	977
129	926
275	751
344	356
200	577
387	403
24	351
268	711
340	587
147	192
224	412
77	362
94	531
33	63
469	593
620	762
224	762
418	813
531	690
599	824
659	875
332	480
48	721
32	188
601	870
735	870
143	958
67	182
430	988
751	814
80	609
83	126
121	418
216	655
290	604
689	875
367	824
501	824
854	942
325	598
3	547
42	475
190	373
195	717
401	593
131	732
907	953
170	660
610	932
758	830
818	881
30	91
399	897
70	429
75	773
531	824
737	892
52	789
129	255
198	614
337	958
280	424
197	389
183	491
577	610
202	733
675	953
34	368
765	846
503	846
83	260
181	795
575	722
327	620
313	722
676	774
519	790
151	394
500	548
238	548
367	958
81	564
105	958
210	974
306	682
484	954
111	214
121	902
420	969
14	281
363	435
459	897
555	605
285	744
706	774
35	569
38	86
155	671
609	841
433	615
264	806
69	338
50	96
160	456
514	954
225	851
294	456
299	800
486	626
123	574
637	795
70	913
199	569
278	862
221	328
317	790
28	687
181	929
468	959
196	271
519	924
76	354
172	816
115	282
4	451
83	744
743	790
421	739
168	293
761	807
30	359
21	805
62	806
912	976
203	287
650	976
230	390
212	750
36	524
430	451
550	745
624	694
256	298
321	693
527	761
866	981
414	857
450	514
166	755
240	704
942	976
694	874
28	821
119	185
289	596
311	355
354	991
272	400
7	883
483	812
906	915
629	637
666	704
8	704
421	873
495	822
136	889
587	761
284	760
72	315
416	879
490	828
872	930
70	242
715	946
775	997
322	463
525	822
87	596
240	838
675	766
12	422
86	371
311	489
503	659
580	879
184	879
122	967
617	946
290	551
276	653
403	428
389	530
141	428
306	495
8	838
536	957
195	664
682	782
84	833
309	951
35	382
417	484
147	623
152	967
513	946
609	654
339	793
452	670
89	618
144	325
149	669
911	992
663	890
14	444
126	685
225	664
32	269
106	972
48	213
526	777
259	433
957	963
594	911
198	911
616	670
253	618
354	670
868	891
118	393
899	958
235	978
62	269
67	613
159	552
324	619
398	568
30	172
114	809
174	860
683	737
342	444
801	958
474	563
42	906
224	388
322	731
776	901
96	388
127	455
588	850
155	968
577	691
53	691
122	296
125	567
680	789
47	876
45	49
25	336
618	850
26	938
419	640
367	450
40	55
3	173
77	122
421	686
440	928
228	291
238	979
98	410
190	938
551	917
625	866
726	918
14	712
31	127
110	420
454	984
11	414
527	708
107	122
117	810
184	342
356	826
337	584
606	974
17	579
523	939
605	749
140	420
489	574
921	985
179	348
291	589
217	640
318	692
659	985
122	780
312	877
23	774
573	652
462	821
844	923
159	820
365	888
93	200
249	713
340	831
689	985
441	883
68	143
823	985
246	415
320	364
41	949
75	533
223	431
264	432
209	533
603	652
742	996
322	410
74	308
165	426
717	939
568	816
110	904
86	318
894	986
677	759
621	827
519	550
156	498
109	652
524	894
238	308
124	960
499	837
480	595
922	940
600	889
180	303
6	150
137	606
290	848
114	622
62	432
136	381
549	550
977	997
853	961
359	426
586	617
228	909
171	375
245	324
154	960
607	905
439	540
71	144
604	607
48	160
144	622
166	381
240	330
64	104
621	961
66	150
348	802
34	612
103	217
769	832
521	730
254	386
713	900
28	797
822	843
421	499
25	499
211	689
269	859
2	515
191	976
134	442
669	978
323	341
20	340
73	166
78	510
565	628
743	900
285	988
228	454
627	725
150	571
604	741
203	397
282	690
320	982
53	638
106	464
529	567
331	582
449	803
583	803
393	679
80	182
810	967
409	623
502	814
125	864
562	865
235	470
9	689
129	983
210	413
65	998
272	510
403	993
81	942
576	921
170	233
328	819
326	746
565	762
532	814
740	763
251	572
58	177
416	639
176	398
341	465
833	927
203	531
277	480
342	875
474	994
110	717
397	747
407	711
11	711
756	865
88	177
599	881
310	778
139	896
183	414
900	994
163	701
297	701
751	871
575	645
654	938
272	644
714	989
404	763
827	866
151	317
142	763
211	368
362	537
35	142
21	244
554	707
592	999
707	949
116	481
346	943
781	871
610	989
394	610
218	384
355	655
470	605
107	553
749	959
82	846
252	503
307	964
2	328
516	549
227	446
361	446
152	272
190	564
195	908
704	785
271	903
582	795
631	657
72	693
314	980
396	790
126	929
129	446
449	616
561	857
261	565
352	683
109	733
202	924
53	801
600	970
235	283
787	796
129	796
210	226
201	672
638	673
8	277
789	842
156	929
541	740
252	637
329	857
403	806
18	406
56	698
42	800
224	282
652	729
94	401
228	401
302	350
627	672
623	930
263	395
736	807
72	827
796	858
92	513
284	683
410	822
377	874
322	975
148	822
759	976
321	750
660	970
16	868
80	129
85	473
107	232
585	796
310	591
777	966
87	519
334	396
465	879
86	294
564	858
333	925
122	890
98	304
84	406
516	817
63	283
268	715
254	817
405	986
97	833
196	812
265	417
8	761
495	879
346	756
170	530
175	874
212	941
155	407
293	371
737	762
11	658
160	192
184	586
626	931
791	998
469	947
82	309
226	997
12	479
81	84
88	474
387	541
103	782
211	315
290	608
62	192
105	828
153	310
8	895
435	962
806	875
190	377
682	839
267	597
19	495
68	387
458	542
72	506
53	264
572	829
584	654
300	895
712	839
390	788
376	890
236	321
691	901
9	315
50	316
167	901
468	829
406	917
5	573
385	794
175	203
268	394
820	907
116	562
195	855
303	388
363	439
795	850
206	455
560	953
398	625
21	675
452	861
106	224
264	810
176	963
298	394
358	445
437	738
456	980
225	855
16	681
164	579
293	989
236	455
31	989
240	574
331	692
124	399
657	862
32	810
407	687
388	445
632	805
1	184
381	405
23	697
196	625
270	574
137	984
346	569
549	928
244	292
474	754
422	564
54	168
207	410
155	220
224	579
279	286
55	770
36	528
476	800
266	990
775	867
374	523
11	471
379	867
411	590
161	415
510	569
353	585
702	739
793	857
129	877
531	857
605	806
407	821
88	287
673	940
65	303
194	713
937	986
329	349
105	641
191	415
306	365
176	292
365	945
41	67
422	698
138	939
265	714
614	868
3	714
89	488
471	590
415	658
52	606
527	899
566	827
225	534
197	206
582	771
241	478
353	719
380	822
7	82
108	888
256	786
295	714
429	714
489	765
198	781
253	488
313	539
354	540
371	709
524	951
63	364
142	657
221	950
697	879
480	652
232	550
581	704
135	617
248	494
60	443
473	612
421	422
552	905
271	663
665	782
651	884
169	386
168	915
572	776
584	601
267	894
322	601
753	787
90	443
428	438
507	731
223	972
166	438
561	967
542	725
101	982
125	787
254	443
18	166
9	612
78	217
119	218
537	731
234	730
748	951
435	454
822	900
137	797
329	967
398	572
114	813
463	967
84	382
516	793
801	962
875	911
190	808
243	634
187	510
192	854
720	973
352	577
95	921
164	526
150	628
186	285
852	900
282	747
10	59
455	675
391	690
418	793
143	588
845	860
160	757
674	978
388	392
486	927
508	686
145	634
632	752
236	752
179	218
296	803
48	701
636	871
364	937
40	59
178	932
121	398
272	567
136	706
879	979
497	685
227	824
576	978
340	701
116	993
54	115
330	922
757	989
435	938
58	234
94	645
75	403
154	696
569	938
33	177
604	932
244	589
626	691
356	830
358	876
69	773
160	891
335	892
102	132
404	470
483	763
505	522
183	471
372	932
81	194
124	830
163	758
297	758
575	702
635	753
308	358
425	943
19	255
629	938
703	887
340	835
343	352
40	543
515	836
100	594
210	954
287	420
512	538
171	245
281	605
267	707
322	414
417	651
73	841
164	205
110	908
58	718
295	661
50	76
198	728
621	831
201	245
299	780
445	605
393	415
123	554
329	430
86	672
573	790
232	497
402	908
66	959
537	544
575	836
690	786
440	611
151	508
560	713
159	369
141	729
480	949
554	898
669	848
719	965
452	621
438	723
479	724
170	908
206	565
412	441
68	631
147	924
683	904
356	509
72	750
433	729
317	554
396	847
322	898
165	914
146	672
662	966
338	842
118	344
66	154
145	447
142	149
350	852
462	504
252	694
200	504
692	966
2	519
98	227
497	498
576	791
419	807
157	807
212	514
113	508
646	971
169	817
260	935
227	987
230	504
722	966
101	124
455	622
111	812
606	791
293	294
262	981
36	638
355	391
847	853
585	853
48	648
101	474
483	576
139	766
653	987
826	915
105	401
559	571
349	761
481	880
269	997
7	997
543	977
137	289
119	649
344	767
569	885
176	402
314	366
35	951
222	777
208	879
323	829
304	587
51	141
169	362
224	823
394	480
36	772
295	474
164	957
112	767
888	988
566	937
277	834
411	834
502	952
44	74
472	521
183	418
255	294
91	829
158	361
364	429
402	721
118	962
56	84
217	941
392	942
24	546
29	890
235	958
6	906
744	835
255	644
100	541
213	418
292	711
688	711
705	880
8	952
457	778
168	675
262	310
267	654
709	999
456	553
74	259
514	531
244	670
285	671
266	429
73	788
422	942
347	768
3	958
586	784
92	249
283	783
38	952
468	536
547	829
321	486
390	845
54	896
104	259
86	619
218	738
221	255
295	958
9	372
88	665
616	784
354	784
60	337
500	609
365	384
141	676
494	794
172	743
480	896
859	892
231	569
212	327
248	738
211	856
57	389
571	610
203	214
347	902
722	779
685	897
91	158
715	739
71	445
169	980
125	681
713	851
102	697
504	677
179	917
542	969
830	847
467	795
519	985
558	913
310	811
329	861
81	759
29	569
67	861
461	980
115	343
557	688
175	394
367	564
441	513
114	118
191	338
8	631
159	800
324	867
79	282
111	759
279	343
246	395
358	636
17	343
165	995
835	975
90	821
277	647
414	918
529	868
274	349
353	642
334	400
129	934
430	862
564	862
638	811
696	981
677	739
503	586
632	996
65	360
46	118
82	529
63	287
137	236
238	288
670	699
408	699
213	231
366	473
784	986
56	247
168	488
233	883
420	709
115	827
230	585
357	360
35	309
16	67
152	894
212	945
265	771
55	961
812	940
397	698
75	647
512	648
130	354
204	303
154	940
591	941
47	319
52	663
601	878
130	704
283	946
350	478
66	719
520	889
602	699
275	304
10	787
445	715
381	730
334	884
408	833
232	607
292	658
378	432
457	725
570	602
308	602
822	823
206	325
21	545
136	495
776	828
640	967
664	772
296	376
320	962
440	505
393	659
25	263
197	747
291	382
408	967
43	280
254	500
667	669
350	962
367	377
97	516
83	618
484	962
154	269
398	629
35	577
384	731
764	952
347	849
20	454
722	726
474	624
553	917
138	675
685	844
31	54
58	157
514	962
266	860
314	342
16	685
169	927
15	460
106	578
562	629
171	973
653	747
620	799
465	696
523	866
882	984
393	793
214	296
122	707
446	804
518	680
13	922
784	799
495	696
462	748
687	866
346	573
285	297
304	347
400	809
21	224
207	414
224	583
246	342
30	717
448	476
506	646
184	403
717	866
791	815
49	178
205	691
754	933
31	538
429	584
503	533
681	805
698	974
156	425
937	990
216	476
183	528
749	939
141	302
172	369
633	764
289	954
42	296
43	898
404	877
137	533
290	775
837	944
3	718
185	200
795	883
148	318
454	590
54	656
150	364
205	825
526	651
283	893
658	770
295	718
396	770
167	718
299	837
385	611
101	852
44	318
178	318
252	267
269	436
217	246
408	780
7	436
43	93
494	554
177	847
498	673
179	893
382	498
285	565
174	734
727	883
452	678
94	970
512	729
553	730
479	781
212	437
415	796
363	606
454	724
491	791
320	909
72	807
58	909
488	493
509	781
247	781
412	848
868	899
274	914
103	278
483	499
194	396
297	494
13	735
541	854
62	627
67	971
175	504
268	695
817	910
668	787
300	391
35	874
398	926
458	977
507	869
284	797
377	988
449	864
523	813
531	674
756	792
486	931
412	982
181	295
948	962
310	705
48	705
5	69
43	361
139	823
488	977
156	238
226	977
601	854
28	992
69	993
485	679
383	402
44	936
522	746
76	659
115	587
590	880
326	807
463	516
119	706
243	772
666	875
8	875
438	459
341	526
134	987
818	865
73	711
496	814
128	418
909	983
26	141
58	588
397	808
605	757
295	531
434	875
179	356
258	649
294	306
621	701
411	891
390	768
82	423
104	182
735	988
215	952
259	470
691	881
388	880
253	655
406	897
767	876
404	824
211	429
6	963
18	788
367	942
477	548
804	943
100	598
191	716
292	768
779	886
506	727
266	486
100	948
58	722
438	943
149	840
130	598
223	789
584	768
314	907
621	835
299	784
104	316
145	317
296	486
125	604
6	158
9	429
45	86
451	774
537	548
542	892
965	995
196	255
426	717
539	594
136	389
521	954
655	954
309	317
345	728
243	451
308	846
192	671
285	862
271	964
384	841
169	687
112	153
871	959
604	615
37	733
240	338
396	851
69	456
160	574
583	677
225	969
448	452
219	400
43	174
409	497
414	841
540	980
312	564
754	909
28	805
88	856
179	974
616	975
388	559
81	816
115	400
189	349
464	554
328	693
1	298
842	914
73	174
308	980
495	806
555	857
300	338
384	975
57	580
131	529
117	631
544	698
511	750
244	406
133	575
138	919
293	298
110	591
449	811
812	863
550	863
622	739
715	930
355	395
16	929
525	806
547	565
659	806
263	806
15	704
428	873
524	581
221	580
735	801
26	304
143	889
69	940
129	991
504	868
215	765
541	935
291	760
409	981
920	931
180	929
216	586
288	462
141	412
196	873
330	873
705	750
94	596
168	545
135	597
517	699
897	920
233	940
536	941
281	422
360	715
57	714
249	884
323	833
155	468
394	484
89	602
545	653
130	411
283	653
737	823
74	479
15	838
54	766
71	181
109	473
964	987
489	879
179	653
275	361
119	787
573	957
153	371
328	372
366	664
806	936
498	783
484	885
116	489
231	439
243	264
630	710
346	951
55	213
533	777
113	191
493	597
190	788
551	767
658	664
415	906
396	664
363	716
79	957
487	782
145	264
637	726
293	916
31	916
461	500
428	552
429	962
831	942
643	891
882	907
123	855
183	906
425	439
521	901
153	505
120	557
273	799
595	850
328	506
655	901
686	968
419	624
3	157
747	840
222	460
203	218
400	732
89	870
116	973
190	922
224	506
523	573
113	675
374	450
71	449
525	619
87	393
386	460
432	805
129	804
542	973
220	922
163	388
294	871
729	799
333	799
80	353
197	938
489	558
162	163
291	573
332	574
24	229
65	230
34	917
464	501
268	589
372	912
9	860
105	568
196	686
289	877
22	533
60	825
421	804
75	167
250	922
365	872
19	235
79	286
309	748
736	815
436	523
54	229
251	743
399	641
550	810
149	466
130	224
52	533
126	482
15	651
96	990
531	918
369	590
448	883
9	55
179	466
318	810
392	759
670	703
821	872
67	410
163	872
366	477
200	939
267	471
387	765
19	369
76	903
271	590
78	949
515	950
535	636
325	826
359	410
176	703
314	667
262	477
79	770
148	375
244	837
338	472
469	955
150	421
890	985
12	487
658	827
126	966
102	380
143	381
107	724
943	996
65	498
426	477
519	668
235	909
596	888
12	837
86	786
494	611
447	765
172	560
180	421
364	730
479	488
46	606
822	827
552	966
63	775
329	894
35	447
475	719
116	786
138	545
212	494
267	955
336	560
382	905
363	663
0	611
437	612
704	956
588	781
244	971
261	386
343	950
439	658
126	161
263	432
342	725
15	330
414	601
171	843
198	976
412	905
43	284
122	577
653	967
386	623
861	916
22	346
60	638
435	515
426	961
462	618
65	982
173	515
324	684
272	494
384	735
403	977
189	459
180	905
147	233
207	284
243	695
229	797
58	161
454	915
569	865
641	741
10	120
721	855
413	510
407	695
145	695
179	279
82	346
161	639
240	932
221	690
648	757
923	962
562	983
23	705
50	808
900	978
210	531
270	582
237	634
316	927
8	582
440	993
44	993
173	649
522	803
916	922
613	921
387	578
19	182
425	870
194	937
137	403
689	916
35	126
40	470
152	711
587	639
243	829
740	881
707	933
325	639
330	983
58	295
397	515
476	808
223	362
300	582
239	306
249	994
431	476
147	717
224	937
702	747
26	198
793	865
466	470
283	763
811	882
88	295
181	486
203	999
118	137
235	722
329	357
177	717
526	871
61	542
88	645
214	784
234	470
552	779
142	881
173	194
307	948
381	897
367	999
482	949
21	362
37	306
553	600
127	199
588	594
244	784
133	953
246	830
471	948
226	363
262	774
410	672
391	430
448	964
50	137
321	600
44	322
123	615
49	666
183	666
577	785
202	908
125	661
713	831
878	898
253	846
201	656
313	897
349	554
173	328
940	995
665	790
175	374
287	615
292	959
59	199
55	457
646	898
549	965
260	862
631	775
755	841
433	790
856	893
658	908
396	908
622	662
51	873
660	954
472	903
140	164
558	677
236	626
82	159
87	503
125	795
562	796
653	914
218	986
713	965
312	621
861	863
28	862
102	811
578	740
485	549
201	790
729	909
402	514
440	806
291	683
370	976
189	406
78	575
515	576
666	745
652	847
757	863
743	965
416	570
300	395
420	689
112	344
593	617
20	755
320	458
430	626
261	817
11	642
888	915
585	914
263	863
750	981
409	688
348	412
26	361
504	925
172	186
526	684
259	340
27	771
80	597
429	751
234	283
254	935
276	694
4	760
501	812
141	469
265	535
287	294
705	807
932	998
42	463
121	756
591	705
589	632
319	771
14	135
571	992
230	699
225	355
266	356
1	839
758	818
357	474
684	869
174	767
70	417
589	982
314	777
470	536
38	879
962	998
198	602
220	361
280	412
123	428
109	530
904	993
172	320
237	715
980	988
594	952
137	484
104	536
252	434
114	500
81	552
475	479
232	721
581	875
56	495
498	840
116	546
121	890
286	957
79	664
473	783
211	783
187	197
271	834
758	952
436	901
174	901
15	90
111	552
658	721
322	772
126	860
418	480
148	619
247	598
385	562
338	716
26	629
53	732
125	608
965	999
215	501
882	964
252	568
172	804
268	512
345	732
234	901
671	902
836	969
132	624
285	866
38	208
117	501
530	670
609	963
208	619
823	892
59	496
699	856
759	907
14	753
31	168
110	461
449	681
239	871
835	902
604	969
198	281
203	625
585	727
411	574
488	794
529	795
639	963
312	568
353	569
465	810
391	861
129	861
160	928
657	980
201	737
32	928
318	733
48	872
444	872
805	851
409	851
115	404
617	800
372	969
45	574
710	964
784	913
457	518
384	979
1	652
207	528
565	990
399	698
36	646
77	647
798	969
144	179
149	523
322	451
52	590
527	883
698	738
529	929
69	944
12	410
793	975
504	872
278	529
355	749
503	647
102	303
508	991
406	714
43	662
693	744
13	231
120	882
543	985
137	297
457	652
498	653
231	309
234	580
800	991
934	991
612	940
18	955
95	421
72	437
89	606
92	123
322	585
929	997
230	996
321	360
642	940
58	889
256	904
369	781
23	144
215	314
445	776
156	673
959	997
618	704
656	996
771	946
697	997
268	325
419	494
248	612
822	884
206	386
30	160
227	674
609	776
576	828
39	623
20	381
433	550
59	309
551	771
625	720
127	443
30	510
90	561
186	269
263	489
356	680
31	920
359	951
428	556
488	607
493	951
451	725
412	962
66	325
257	859
539	545
365	392
824	906
461	854
483	613
521	905
581	956
83	679
518	607
747	844
420	449
425	793
170	274
326	787
763	788
133	392
625	854
339	460
72	116
11	402
47	59
131	696
208	916
717	793
696	855
355	562
44	700
181	409
34	921
464	505
156	352
142	454
543	798
708	865
334	624
97	711
40	177
237	691
311	640
297	742
402	758
61	465
99	757
176	223
267	341
272	685
24	583
62	875
538	804
100	578
169	183
320	352
94	763
379	932
415	589
814	860
