57	885
98	886
222	952
230	813
684	983
395	880
343	690
818	983
49	243
59	931
169	537
301	464
36	947
471	875
209	875
283	824
52	891
112	942
869	921
468	577
910	922
371	644
202	835
183	593
596	762
370	419
2	23
26	609
122	317
67	418
158	536
199	537
125	588
350	706
80	845
88	706
181	897
105	121
179	824
234	531
349	481
8	188
748	752
552	840
574	599
560	701
252	548
579	943
665	717
35	321
40	665
136	373
628	835
249	250
328	543
378	660
56	609
135	902
460	470
212	368
570	830
919	984
55	384
743	758
206	553
192	655
266	604
593	999
343	824
73	963
38	188
246	891
282	548
15	204
359	768
507	666
106	322
111	666
493	768
262	835
685	938
47	681
74	784
143	389
146	660
182	317
294	558
321	661
407	435
393	537
123	676
197	625
68	969
637	897
274	845
318	363
562	723
180	429
226	774
102	738
537	666
196	373
349	615
462	492
467	836
252	682
632	903
766	903
403	851
7	851
370	903
389	953
516	728
175	435
39	574
419	795
56	743
9	897
83	846
133	209
191	379
168	395
192	789
555	841
319	564
16	563
186	220
222	631
15	338
433	851
469	508
548	801
474	852
534	903
245	800
188	266
620	677
699	970
279	384
432	626
812	847
148	867
798	949
583	795
130	261
849	914
448	570
80	174
145	569
733	739
750	908
414	959
92	908
166	857
675	734
391	975
50	682
504	852
242	852
467	970
145	919
313	503
387	452
7	985
98	349
557	863
194	811
142	621
268	760
939	965
276	621
629	739
689	790
23	929
4	687
78	636
100	395
193	586
757	924
705	734
495	924
75	338
154	631
190	288
176	390
98	699
511	868
497	970
571	919
225	282
304	575
395	693
37	985
422	796
54	400
587	863
284	862
449	929
416	981
471	688
113	980
144	293
228	930
209	688
283	637
624	930
352	996
30	945
520	580
525	924
640	874
263	924
411	822
5	134
10	478
423	647
371	457
749	817
504	986
447	452
242	986
273	299
316	935
80	658
167	812
217	929
654	930
318	981
65	535
137	411
403	530
2	186
114	427
408	874
688	699
705	868
8	940
111	129
116	473
138	232
264	371
570	643
608	935
709	987
341	591
0	298
98	833
514	519
288	930
491	535
21	586
155	586
587	997
191	997
320	653
361	654
342	412
774	823
438	874
149	771
586	772
226	237
314	838
685	751
322	699
52	838
809	817
17	63
148	546
468	524
112	889
146	473
32	371
412	592
44	196
49	540
486	541
241	710
447	586
144	777
120	191
218	726
273	433
278	777
567	880
639	756
691	946
391	654
503	895
9	360
83	309
167	946
470	947
179	771
690	721
280	823
371	941
445	890
44	546
142	889
579	890
257	839
200	305
632	716
482	957
84	130
232	782
1	95
405	710
116	607
630	828
229	484
745	778
98	967
132	551
137	895
266	551
706	823
747	824
384	772
40	962
169	618
213	890
722	767
433	664
586	906
264	855
207	321
31	95
110	388
146	607
225	900
30	624
68	916
33	141
150	726
563	895
986	998
236	500
277	501
241	844
301	895
411	501
409	428
278	911
331	737
713	839
465	737
878	906
504	665
237	321
22	167
61	95
140	388
219	681
296	901
392	609
731	829
120	675
617	727
6	573
441	501
501	552
933	963
518	721
191	326
330	670
151	927
168	342
154	444
159	788
761	856
267	321
458	855
117	562
227	922
309	732
326	901
422	609
54	213
185	696
111	747
152	748
534	850
565	917
205	382
284	675
740	918
0	916
666	969
302	692
300	619
453	861
85	465
38	619
434	619
186	517
544	979
599	686
203	686
277	635
20	979
390	512
414	906
183	219
17	681
160	989
158	162
237	455
696	969
402	522
830	969
102	230
88	332
162	281
140	522
489	676
145	866
253	399
291	691
714	794
5	297
387	399
681	846
310	933
483	861
235	759
221	861
312	979
97	825
105	686
499	805
485	907
94	527
709	800
0	111
98	646
511	815
309	866
1	713
785	795
422	743
59	691
661	759
260	415
191	810
361	467
738	979
185	241
300	753
30	892
415	703
0	461
160	184
640	821
220	235
247	338
207	939
150	405
353	764
31	713
380	867
48	128
466	641
540	590
199	297
204	641
283	934
295	759
215	241
406	775
5	431
423	944
404	702
445	703
557	944
151	256
87	995
178	359
252	308
744	770
255	579
730	872
81	426
163	990
232	595
581	749
311	888
746	816
56	369
4	179
135	662
484	816
231	370
286	831
327	832
272	933
60	488
41	246
266	364
665	827
324	534
785	929
100	826
475	703
213	703
287	652
361	601
342	359
89	667
460	580
92	184
190	719
245	426
572	821
625	647
589	990
685	698
322	646
19	837
627	693
338	590
343	934
145	195
236	313
58	950
488	534
493	878
639	703
102	498
50	308
124	257
215	375
316	427
371	888
808	889
519	786
472	940
370	663
7	611
43	268
444	612
172	678
446	658
193	212
231	504
570	724
243	329
196	483
234	775
748	996
435	499
500	894
137	842
173	499
252	792
613	771
319	324
747	771
35	565
76	566
19	32
131	273
84	427
497	596
213	837
37	611
42	955
212	612
551	832
41	730
35	915
11	329
453	674
33	88
186	330
525	550
585	601
678	792
72	982
15	448
428	617
106	566
567	961
202	274
317	786
410	977
413	494
418	838
509	956
946	957
220	853
261	854
643	956
316	561
321	905
486	972
429	438
71	730
88	145
365	453
411	798
34	848
82	330
120	622
268	520
708	792
749	793
18	345
441	448
102	982
859	961
611	859
330	617
13	910
267	268
365	803
425	854
170	335
254	972
650	972
21	212
854	967
551	966
592	967
229	915
36	520
416	741
839	844
569	983
228	690
283	397
314	464
415	516
107	171
299	341
717	854
20	926
469	752
450	510
54	510
491	511
106	700
455	854
601	679
205	679
279	628
568	731
394	578
36	870
96	921
545	747
531	849
125	161
218	352
204	454
696	916
181	470
219	762
599	983
654	690
354	398
648	875
675	978
312	926
255	392
427	876
749	927
45	582
67	341
672	680
825	922
214	768
157	234
728	989
327	645
313	747
365	937
41	59
901	917
538	865
142	865
703	932
684	690
340	880
343	397
40	588
463	691
169	244
554	809
366	758
39	363
452	532
490	824
512	583
572	634
264	481
281	650
52	598
492	870
395	937
338	403
68	542
16	352
147	835
169	594
59	988
110	953
834	984
70	588
507	589
125	295
493	691
545	881
584	809
369	655
355	757
322	809
470	707
129	414
487	876
184	875
299	825
712	994
693	752
423	891
450	994
393	460
598	892
202	892
188	994
269	424
274	768
43	81
922	989
158	593
311	835
254	301
278	887
297	937
746	763
18	24
102	661
162	712
105	178
597	640
8	245
478	948
211	604
159	414
389	876
480	994
535	701
347	650
20	255
340	425
892	938
264	615
630	938
267	886
303	543
368	938
607	954
302	318
706	933
412	486
169	728
428	430
414	532
171	774
188	189
226	481
331	497
718	943
396	892
261	667
299	959
32	615
412	836
49	784
80	97
577	903
711	903
217	368
318	420
12	902
199	728
268	333
221	487
259	779
28	846
9	604
83	553
124	554
446	605
451	949
638	775
275	723
330	430
27	621
574	790
522	600
159	548
541	842
272	425
477	857
81	857
57	271
403	908
175	492
6	683
782	904
474	559
78	559
4	610
231	801
565	677
344	678
757	847
495	847
668	775
35	862
401	431
57	621
342	790
39	981
101	169
54	323
455	667
207	565
202	221
188	323
293	339
298	683
680	785
336	975
418	785
110	632
74	975
504	559
108	559
127	801
163	266
509	903
321	852
51	991
88	92
392	503
122	642
65	108
48	693
139	811
502	863
125	913
235	519
226	965
648	688
615	740
675	791
210	462
158	272
559	616
215	806
5	996
677	837
383	390
118	873
44	924
481	925
81	991
404	678
189	524
307	745
367	796
4	744
35	57
157	986
895	915
243	760
592	914
757	981
705	791
435	930
438	447
443	791
149	344
173	930
99	981
314	411
267	565
272	909
415	463
19	463
79	514
134	975
645	925
571	976
323	874
51	186
417	509
207	699
647	971
301	334
36	817
545	694
737	864
811	813
28	175
33	519
525	981
599	930
813	859
445	463
87	755
240	997
257	412
274	581
26	479
375	633
499	699
172	304
215	940
311	648
677	971
6	12
424	525
56	129
9	283
484	576
157	181
162	525
140	766
66	817
429	869
291	935
332	936
654	987
60	248
103	884
440	469
115	709
560	571
290	710
238	520
703	879
6	951
270	997
171	237
212	238
682	941
649	993
382	649
24	941
98	890
74	304
420	941
342	469
359	638
894	982
139	140
126	844
74	654
143	259
146	530
225	823
201	237
753	942
371	648
887	942
393	407
197	495
145	305
546	649
274	715
711	716
26	613
375	767
31	957
862	885
461	541
204	885
369	952
312	418
424	659
391	711
4	73
45	74
88	710
181	901
179	828
354	829
60	382
8	192
27	434
426	705
500	654
574	603
541	655
404	946
183	947
692	824
324	428
403	721
389	823
76	326
67	772
136	377
783	942
153	546
576	649
175	305
213	597
42	715
59	130
195	957
919	988
308	834
330	593
266	608
319	434
706	880
384	829
114	968
52	90
227	845
263	310
356	501
342	603
72	742
37	721
149	962
133	429
245	670
606	649
924	958
509	716
674	783
715	784
68	973
16	783
150	783
577	850
585	711
296	608
301	952
810	829
414	829
942	948
653	845
446	552
179	962
220	963
289	568
440	737
462	496
104	788
489	599
178	737
558	958
269	855
255	957
76	460
24	270
43	512
442	783
764	834
120	732
67	906
667	901
340	506
419	799
231	748
611	969
196	727
349	969
22	574
3	332
844	948
151	984
517	553
324	912
420	620
860	892
323	687
39	928
326	958
128	219
133	563
155	322
246	440
380	440
490	800
550	851
187	799
338	968
453	918
52	574
38	676
673	692
700	795
299	451
337	743
390	569
87	568
166	861
293	636
64	584
50	686
826	907
430	907
499	512
526	615
200	630
594	749
365	697
332	749
122	939
404	625
156	523
579	626
216	574
670	744
408	744
62	107
174	348
56	292
37	50
168	533
94	584
135	585
200	980
420	754
571	923
165	235
132	287
230	630
612	924
684	800
16	112
147	595
587	867
77	765
397	743
89	590
572	744
228	934
283	641
336	467
47	364
74	467
186	708
129	174
566	929
160	241
198	533
547	687
263	928
280	343
412	462
491	755
123	359
109	461
274	528
716	873
394	822
53	529
108	990
242	990
732	817
66	764
503	765
198	883
654	934
280	693
5	488
404	759
101	950
183	760
159	174
2	190
7	534
655	755
378	477
4	236
42	528
971	991
327	889
330	406
368	698
46	647
473	714
24	888
574	766
560	868
40	832
282	365
342	416
77	899
15	21
359	585
727	981
37	534
111	483
264	725
176	878
584	703
410	550
363	704
19	894
415	894
148	550
401	996
588	822
753	889
390	837
357	889
417	940
577	663
563	765
241	714
375	714
31	904
72	905
493	935
120	195
125	539
240	489
218	730
331	607
831	930
616	776
280	827
349	432
693	996
32	725
13	483
371	945
481	551
252	499
329	719
26	910
2	324
444	669
364	905
326	421
23	612
4	370
419	612
135	853
105	422
859	884
61	904
102	905
421	658
500	951
252	849
250	776
57	381
38	139
117	432
576	946
116	961
147	274
59	427
212	669
840	992
652	941
377	736
509	663
165	853
149	320
192	956
209	371
701	833
379	782
453	731
35	972
258	263
356	798
777	828
166	674
109	140
606	946
129	792
578	618
638	669
605	721
316	618
333	787
541	736
71	787
88	202
520	613
370	854
444	803
29	561
409	782
50	849
119	454
537	967
485	777
611	916
633	675
292	382
421	792
522	844
159	792
195	449
608	618
761	860
98	516
459	495
189	634
170	392
39	875
229	972
363	972
550	798
171	213
283	454
319	865
527	814
38	623
112	572
506	691
492	793
131	814
203	690
239	347
818	963
450	567
207	809
601	736
754	978
31	583
69	875
471	855
177	408
696	973
333	921
374	922
11	870
429	629
140	526
869	901
236	988
621	799
253	403
411	989
48	937
786	866
122	886
445	573
156	470
505	624
648	932
749	984
730	742
329	398
482	640
485	911
213	223
536	876
484	686
140	876
195	583
66	927
346	752
43	943
46	460
84	752
533	578
538	922
276	922
340	937
343	454
152	886
876	917
260	419
361	471
3	763
366	815
779	984
70	295
586	589
517	984
314	655
704	810
0	465
814	978
148	363
593	979
299	532
739	804
54	701
123	306
491	702
147	892
207	943
702	922
263	286
375	527
507	646
182	886
130	696
718	866
883	933
602	691
109	758
596	876
670	825
618	635
217	291
329	532
370	533
408	825
163	994
194	307
672	871
97	374
78	132
446	528
196	353
46	594
132	368
285	610
785	933
131	143
174	779
609	707
208	363
347	707
262	599
110	205
817	821
187	425
302	375
679	887
627	697
379	595
16	543
241	661
315	610
263	420
337	369
282	662
87	194
166	487
732	898
47	795
33	897
50	312
118	446
66	256
140	205
104	548
332	375
48	616
139	734
115	148
120	492
787	955
372	713
537	780
762	898
118	796
560	949
398	621
879	894
497	600
189	447
323	447
378	908
419	909
362	375
147	221
212	616
565	734
36	390
495	904
113	610
374	385
52	334
833	899
544	796
356	745
548	915
166	621
240	570
620	791
205	549
845	909
146	908
182	565
163	323
204	324
657	858
187	909
369	391
429	442
489	493
179	267
258	560
263	904
406	458
34	852
562	971
543	729
381	401
413	848
349	863
292	329
784	791
751	843
61	396
195	396
714	961
478	684
115	632
249	632
254	976
78	750
114	407
463	561
515	751
105	853
854	971
740	869
251	678
476	796
589	673
281	520
742	915
74	227
165	345
304	689
376	565
343	617
147	705
224	925
241	340
702	735
17	632
110	823
834	854
471	802
108	750
182	699
130	509
223	700
619	700
523	992
107	525
186	818
599	987
203	987
220	402
5	248
15	936
376	915
118	125
197	418
123	469
257	469
109	571
675	982
274	638
255	396
279	982
29	53
120	171
462	874
167	926
649	700
841	870
500	577
142	869
560	628
159	284
271	525
276	869
535	571
232	762
361	418
347	520
378	587
853	880
517	931
116	587
185	192
264	485
303	413
19	654
93	603
795	875
528	531
244	772
395	941
343	751
491	649
21	700
147	839
72	665
586	886
166	300
245	593
584	813
873	916
336	711
448	952
47	608
561	829
299	829
32	485
734	757
44	310
123	603
71	413
885	926
128	947
217	238
43	85
86	721
862	942
526	993
254	305
259	649
364	665
345	423
23	372
451	819
542	937
349	542
354	886
22	147
27	491
789	814
25	418
118	609
178	660
63	710
233	367
940	983
398	434
351	588
389	880
67	829
521	999
189	260
345	773
326	531
460	531
59	187
553	722
556	993
251	357
330	650
211	958
187	372
343	885
35	732
95	783
623	902
134	711
736	779
58	901
428	434
185	676
166	434
205	362
0	896
91	260
96	604
160	619
146	721
220	670
657	671
187	722
247	773
239	912
701	943
338	891
16	840
85	445
123	737
107	204
145	496
546	840
184	424
337	666
318	424
122	512
34	665
483	491
488	835
240	733
653	902
386	558
465	851
537	727
638	779
275	727
13	727
402	502
863	897
789	948
178	794
81	861
516	789
865	943
538	548
175	496
340	563
842	959
9	958
152	512
231	805
532	733
518	835
248	974
382	974
366	441
435	800
421	902
443	661
132	799
173	800
159	902
302	456
608	728
761	970
267	435
341	384
346	728
35	866
0	91
38	383
544	743
492	553
833	846
645	795
893	897
323	744
819	948
155	379
620	738
661	739
279	445
872	959
624	857
302	806
283	564
715	975
723	836
16	974
47	287
849	975
814	954
547	610
203	800
626	903
411	749
409	676
226	969
257	282
312	743
91	744
177	518
526	672
691	739
407	980
481	929
23	51
42	101
539	907
728	806
332	806
423	924
194	872
612	631
579	683
6	821
656	903
895	919
22	765
39	180
77	472
89	297
56	349
94	641
591	693
897	965
635	965
267	569
341	518
382	519
14	123
0	225
456	468
571	980
192	395
304	636
230	687
51	190
395	754
758	806
169	411
207	703
647	975
320	580
394	529
380	631
53	236
886	991
493	508
149	698
586	699
302	940
589	970
624	991
737	868
506	935
373	591
813	863
44	123
123	416
104	174
109	518
598	709
87	759
188	811
642	981
427	827
12	585
34	344
199	411
9	287
107	822
124	237
594	940
654	991
676	750
43	837
8	62
730	986
389	693
67	642
141	591
494	709
843	863
158	760
227	365
105	934
383	878
56	483
405	637
243	309
346	996
382	653
473	771
288	991
155	647
549	766
535	868
260	663
246	765
609	817
15	78
378	884
801	987
460	694
116	884
176	935
262	709
52	899
437	710
126	848
487	827
146	534
32	432
333	360
11	309
202	843
852	925
155	997
315	720
72	962
34	478
414	699
493	992
125	596
218	787
369	956
773	817
50	422
124	371
88	714
537	540
657	834
602	935
275	540
27	438
13	540
385	900
49	951
118	556
217	535
442	653
521	946
120	602
576	653
268	500
273	844
447	997
367	479
405	771
518	648
137	956
75	78
935	936
384	833
112	145
475	951
170	315
304	315
722	828
452	967
54	140
185	623
171	725
190	967
205	309
726	947
437	844
449	669
397	479
550	721
624	670
379	839
68	977
85	392
150	787
544	906
236	561
337	613
750	782
428	731
488	782
144	972
510	541
109	197
639	951
331	798
418	952
124	505
430	777
129	849
944	998
830	896
467	844
162	208
406	568
122	809
98	223
34	962
865	890
156	393
216	444
6	634
381	511
18	459
210	629
248	921
306	337
330	731
27	922
2	865
425	968
368	434
0	38
227	983
170	449
400	911
474	860
155	326
513	788
224	685
380	444
738	906
89	460
572	614
228	804
622	731
300	680
453	922
38	680
148	286
184	505
700	799
356	989
851	968
101	470
202	522
207	866
205	793
413	742
48	55
430	911
108	860
237	516
355	737
28	342
594	753
580	855
654	804
332	753
354	512
846	974
478	578
445	630
25	44
579	630
483	922
329	455
389	506
821	917
62	111
141	404
67	455
210	763
499	866
581	676
39	127
61	640
214	882
649	810
60	415
473	584
533	635
170	583
216	928
612	928
1	774
725	805
357	409
73	650
458	461
169	358
554	923
378	697
452	646
438	748
75	696
111	353
149	645
171	404
603	815
302	887
94	938
737	815
911	968
322	573
129	178
239	538
220	296
261	297
588	692
51	487
491	759
128	707
150	466
582	877
246	928
807	995
414	512
125	409
130	753
584	923
28	476
88	527
542	697
10	836
27	251
426	522
183	764
618	692
711	883
291	297
329	589
26	780
81	487
334	933
442	466
177	949
806	928
61	774
446	585
78	189
253	944
60	549
3	15
421	528
63	820
324	595
398	544
329	939
208	420
306	955
347	764
378	831
452	780
479	883
603	949
281	898
224	364
341	949
358	364
36	313
79	949
449	482
627	754
300	359
780	996
169	842
112	308
544	719
203	426
277	375
241	718
394	960
70	836
139	441
653	662
312	369
451	713
129	662
643	883
321	832
27	385
66	313
104	605
109	949
546	950
392	483
824	894
139	791
562	894
216	257
312	719
861	961
372	770
4	374
83	667
119	324
124	668
611	786
27	735
63	954
137	903
159	662
238	955
319	385
365	730
384	780
136	678
79	144
189	504
703	725
4	724
422	483
548	622
133	380
78	673
565	791
416	668
490	617
154	668
266	909
300	493
11	390
52	391
126	340
401	545
604	904
678	853
277	509
15	509
717	781
777	832
70	970
111	971
694	797
182	622
204	381
321	966
107	448
558	909
179	324
217	616
184	668
406	515
122	756
731	837
13	32
483	735
461	976
598	685
634	904
675	905
307	509
381	458
656	663
446	853
50	853
372	904
601	956
270	627
27	869
443	555
42	211
916	967
761	864
308	330
368	381
93	176
153	981
290	690
276	792
837	859
4	858
114	464
152	756
628	685
229	976
246	391
270	977
41	925
75	509
591	803
223	407
264	408
517	854
57	869
93	526
79	628
506	695
626	797
32	58
376	622
54	571
128	520
207	813
150	279
188	571
694	931
620	982
279	689
12	345
256	705
335	998
658	685
314	875
737	978
47	531
429	633
508	926
184	802
846	921
887	922
82	525
156	474
221	869
257	526
749	988
2	7
81	300
50	987
499	813
848	967
350	690
773	793
484	690
635	859
327	706
382	413
24	705
60	362
800	926
